Time[y],reactor_In[t],Reactor_Out[t],Inv[t],92234[t],92235[t],92236[t],92238[t],94238[t],94239[t],94240[t],94241[t],94242[t],95241[t],95242[t],95243[t],96242[t],96243[t],96244[t],96245[t],93237[t],
113,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.083,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.167,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.25,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.333,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.417,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.5,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.583,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.667,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.75,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.833,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
113.917,31668,30849,30849,0.0736989,147.349,116.737,25399.8,6.52316,155.01,70.8733,45.8446,23.8481,1.14952,0.0233034,5.48824,0.601692,0.0156889,2.24823,0.14389,14.8792,
114,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.083,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.167,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.25,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.333,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.417,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.5,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.583,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.667,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.75,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.833,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
114.917,31941,31122,31122,0.0743511,148.653,117.77,25624.6,6.58088,156.382,71.5005,46.2503,24.0591,1.15969,0.0235096,5.53681,0.607017,0.0158277,2.26812,0.145164,15.0109,
115,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.083,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.167,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.25,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.333,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.417,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.5,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.583,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.667,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.75,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.833,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
115.917,32214,31395,31395,0.0750033,149.957,118.803,25849.4,6.63861,157.753,72.1277,46.656,24.2702,1.16986,0.0237158,5.58538,0.612341,0.0159665,2.28802,0.146437,15.1425,
116,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.083,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.167,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.25,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.333,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.417,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.5,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.583,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.667,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.75,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.833,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
116.917,32487,31668,31668,0.0756556,151.261,119.837,26074.2,6.69634,159.125,72.7549,47.0617,24.4812,1.18004,0.023922,5.63394,0.617666,0.0161054,2.30791,0.14771,15.2742,
117,32760,31941,31941,0.0763078,152.565,120.87,26299,6.75406,160.497,73.3821,47.4674,24.6923,1.19021,0.0241283,5.68251,0.622991,0.0162442,2.32781,0.148984,15.4059,
117.083,32760,31941,31941,0.0763078,152.565,120.87,26299,6.75406,160.497,73.3821,47.4674,24.6923,1.19021,0.0241283,5.68251,0.622991,0.0162442,2.32781,0.148984,15.4059,
117.167,32760,31941,31941,0.0763078,152.565,120.87,26299,6.75406,160.497,73.3821,47.4674,24.6923,1.19021,0.0241283,5.68251,0.622991,0.0162442,2.32781,0.148984,15.4059,
